timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1670260130154,1090,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-56,text,false,,522,38,38,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1087,1,1,53a5c3290455,0,697
1670260130154,1090,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-19,text,false,,522,38,38,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1087,1,1,53a5c3290455,0,695
1670260130162,1655,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-4,text,true,,759,32,32,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1655,1,0,53a5c3290455,0,693
1670260130154,1663,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-49,text,false,,522,32,32,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1663,1,1,53a5c3290455,0,699
1670260130163,1654,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-9,text,false,,522,32,32,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1654,1,1,53a5c3290455,0,693
1670260130155,1663,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-50,text,false,,522,32,32,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1663,1,1,53a5c3290455,0,700
1670260130162,1656,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-48,text,false,,522,32,32,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1656,1,1,53a5c3290455,0,692
1670260130154,1664,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-36,text,false,,522,32,32,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1664,1,1,53a5c3290455,0,699
1670260130154,1664,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-37,text,true,,759,30,30,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1664,1,0,53a5c3290455,0,701
1670260130162,1657,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-1,text,false,,522,26,26,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1657,1,1,53a5c3290455,0,691
1670260130154,1665,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-44,text,false,,522,26,26,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1665,1,1,53a5c3290455,0,701
1670260130155,1665,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-41,text,false,,522,26,26,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1665,1,1,53a5c3290455,0,698
1670260130162,1658,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-57,text,false,,522,26,26,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1658,1,1,53a5c3290455,0,692
1670260130164,1656,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-47,text,true,,759,26,26,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1656,1,0,53a5c3290455,0,688
1670260130163,1658,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-64,text,false,,522,26,26,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1658,1,1,53a5c3290455,0,691
1670260130162,1659,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-5,text,false,,522,20,20,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1659,1,1,53a5c3290455,0,694
1670260130161,1661,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-33,text,true,,759,20,20,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1660,1,0,53a5c3290455,0,692
1670260130155,1663,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-34,text,true,,759,19,19,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1663,1,0,53a5c3290455,0,702
1670260130154,1668,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-17,text,false,,522,19,19,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1668,1,1,53a5c3290455,0,706
1670260130156,1667,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-62,text,true,,759,19,19,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1667,1,0,53a5c3290455,0,699
1670260130155,1667,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-39,text,false,,522,19,19,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1667,1,1,53a5c3290455,0,699
1670260130162,1661,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-55,text,false,,522,13,13,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1661,1,1,53a5c3290455,0,693
1670260130155,1668,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-21,text,true,,759,13,13,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1668,1,0,53a5c3290455,0,698
1670260130164,1659,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-15,text,false,,522,11,11,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1659,1,1,53a5c3290455,0,692
1670260130161,1662,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-46,text,true,,759,11,11,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1662,1,0,53a5c3290455,0,689
1670260130154,1670,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-13,text,false,,522,10,10,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1670,1,1,53a5c3290455,0,701
1670260130162,1662,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-12,text,false,,522,9,9,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1662,1,1,53a5c3290455,0,691
1670260130161,1663,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-42,text,true,,759,7,7,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1663,1,0,53a5c3290455,0,695
1670260130155,1669,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-51,text,true,,759,7,7,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1669,1,0,53a5c3290455,0,697
1670260130157,1668,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-6,text,true,,759,5,5,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1668,1,0,53a5c3290455,0,699
1670260130162,1664,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-45,text,true,,759,4,4,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1664,1,0,53a5c3290455,0,692
1670260130164,1663,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-59,text,true,,759,3,3,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1663,1,0,53a5c3290455,0,690
1670260130162,1665,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-53,text,true,,759,2,2,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1665,1,0,53a5c3290455,0,695
1670260130169,1956,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-24,text,true,,759,1,1,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1956,1,0,53a5c3290455,0,684
1670260135573,1258,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-117,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1258,1,0,53a5c3290455,0,859
1670260135503,1325,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-57,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1313,1,1,53a5c3290455,0,932
1670260135509,1319,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-74,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1314,1,0,53a5c3290455,0,930
1670260135508,1320,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-11,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1315,1,1,53a5c3290455,0,928
1670260135559,1268,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-104,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1264,1,1,53a5c3290455,0,879
1670260135505,1322,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-8,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1318,1,0,53a5c3290455,0,903
1670260135507,1320,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-61,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1314,1,1,53a5c3290455,0,925
1670260135504,1323,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-71,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1317,1,1,53a5c3290455,0,937
1670260135504,1323,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-70,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1317,1,1,53a5c3290455,0,931
1670260135558,1269,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-101,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1263,1,0,53a5c3290455,0,878
1670260135557,1270,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-97,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1264,1,0,53a5c3290455,0,874
1670260135508,1319,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-19,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1314,1,1,53a5c3290455,0,926
1670260135508,1319,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-40,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1308,1,0,53a5c3290455,0,926
1670260135547,1280,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-90,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1274,1,1,53a5c3290455,0,884
1670260135528,1299,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-83,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1294,1,1,53a5c3290455,0,907
1670260135542,1285,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-87,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1280,1,0,53a5c3290455,0,892
1670260135506,1321,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-66,text,true,,759,124,124,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1316,1,0,53a5c3290455,0,927
1670260135510,1318,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-45,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1306,1,1,53a5c3290455,0,922
1670260135509,1322,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-15,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1307,1,1,53a5c3290455,0,923
1670260135505,1323,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-1,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1310,1,0,53a5c3290455,0,929
1670260135583,1247,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-126,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1233,1,1,53a5c3290455,0,847
1670260135567,1260,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-112,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1255,1,1,53a5c3290455,0,866
1670260135516,1315,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-67,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1300,1,0,53a5c3290455,0,919
1670260135503,1326,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-10,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1313,1,0,53a5c3290455,0,929
1670260135506,1325,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-68,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1310,1,1,53a5c3290455,0,926
1670260135510,1321,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-75,text,false,,522,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1305,1,1,53a5c3290455,0,921
1670260135514,1313,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-64,text,true,,759,128,128,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1309,1,0,53a5c3290455,0,920
1670260135509,1319,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-49,text,false,,522,104,104,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1306,1,1,53a5c3290455,0,921
1670260135517,1312,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-81,text,false,,522,104,104,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1299,1,1,53a5c3290455,0,916
1670260135508,1320,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-27,text,false,,522,103,103,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1307,1,1,53a5c3290455,0,925
1670260135505,1323,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-33,text,false,,522,103,103,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1318,1,1,53a5c3290455,0,927
1670260135515,1355,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-77,text,true,,759,97,97,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1355,1,0,53a5c3290455,0,918
1670260135504,1892,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-50,text,true,,759,96,96,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1892,1,0,53a5c3290455,0,904
1670260135516,1883,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-20,text,false,,522,95,95,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1882,1,1,53a5c3290455,0,927
1670260135516,1883,Repetition 1 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-42,text,false,,522,95,95,https://op4xudoe5a.execute-api.ap-east-1.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1883,1,1,53a5c3290455,0,892
