timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1670259557711,1618,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-18,text,false,,523,36,36,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1618,1,1,53a5c3290455,0,625
1670259557713,1616,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-51,text,true,,760,36,36,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1616,1,0,53a5c3290455,0,611
1670259557734,1595,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-20,text,true,,760,36,36,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1595,1,0,53a5c3290455,0,593
1670259557712,1619,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-52,text,true,,760,32,32,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1619,1,0,53a5c3290455,0,612
1670259557721,1610,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-55,text,true,,760,32,32,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1610,1,0,53a5c3290455,0,602
1670259557711,1621,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-61,text,true,,760,30,30,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1621,1,0,53a5c3290455,0,624
1670259557712,1621,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-17,text,true,,760,29,29,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1621,1,0,53a5c3290455,0,624
1670259557734,1600,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-43,text,true,,760,28,28,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1600,1,0,53a5c3290455,0,592
1670259557722,1612,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-11,text,true,,760,28,28,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1612,1,0,53a5c3290455,0,614
1670259557712,1623,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-53,text,true,,760,26,26,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1623,1,0,53a5c3290455,0,609
1670259557710,1921,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-24,text,true,,760,25,25,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1921,1,0,53a5c3290455,0,612
1670259557718,1913,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-30,text,false,,523,25,25,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1913,1,1,53a5c3290455,0,609
1670259557711,1921,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-22,text,true,,760,25,25,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1921,1,0,53a5c3290455,0,615
1670259557711,1921,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-23,text,true,,760,25,25,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1921,1,0,53a5c3290455,0,610
1670259557710,1923,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-38,text,false,,523,25,25,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1922,1,1,53a5c3290455,0,614
1670259557719,1914,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-39,text,false,,523,25,25,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1914,1,1,53a5c3290455,0,604
1670259557711,1923,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-58,text,true,,760,20,20,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1923,1,0,53a5c3290455,0,611
1670259557731,1905,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-6,text,true,,760,19,19,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1905,1,0,53a5c3290455,0,597
1670259557734,1903,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-14,text,true,,760,18,18,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1903,1,0,53a5c3290455,0,593
1670259557716,1921,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-63,text,true,,760,18,18,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1921,1,0,53a5c3290455,0,606
1670259557711,1926,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-45,text,false,,523,18,18,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1926,1,1,53a5c3290455,0,617
1670259557734,1904,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-1,text,false,,523,18,18,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1904,1,1,53a5c3290455,0,595
1670259557711,1927,Repetition 1 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-64,text,false,,523,18,18,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1927,1,1,53a5c3290455,0,610
1670259557730,1909,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-15,text,true,,760,17,17,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1909,1,0,53a5c3290455,0,597
1670259557721,1919,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-57,text,true,,760,17,17,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1919,1,0,53a5c3290455,0,605
1670259557730,1910,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-49,text,true,,760,16,16,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1910,1,0,53a5c3290455,0,593
1670259557711,1929,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-56,text,true,,760,15,15,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1929,1,0,53a5c3290455,0,610
1670259557710,1932,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-37,text,true,,760,10,10,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1932,1,0,53a5c3290455,0,617
1670259557731,1912,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-19,text,true,,760,9,9,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1912,1,0,53a5c3290455,0,596
1670259557710,1934,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-2,text,true,,760,7,7,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1934,1,0,53a5c3290455,0,624
1670259557713,1932,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-29,text,true,,760,7,7,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1932,1,0,53a5c3290455,0,615
1670259557722,1926,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-25,text,true,,760,4,4,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1926,1,0,53a5c3290455,0,612
1670259557719,1931,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-5,text,true,,760,4,4,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1931,1,0,53a5c3290455,0,617
1670259557713,1937,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-3,text,true,,760,3,3,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1937,1,0,53a5c3290455,0,615
1670259557718,1934,Repetition 1 under 64 of concurrency,200,OK,aws - 64 users 1-40,text,true,,760,1,1,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1934,1,0,53a5c3290455,0,611
1670259563045,1109,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-19,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1107,1,0,53a5c3290455,0,737
1670259563098,1056,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-110,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1054,1,0,53a5c3290455,0,685
1670259563099,1093,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-112,text,true,,760,126,126,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1093,1,0,53a5c3290455,0,723
1670259563046,1177,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-30,text,true,,760,125,125,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1177,1,0,53a5c3290455,0,807
1670259563097,1146,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-109,text,true,,760,124,124,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1146,1,0,53a5c3290455,0,775
1670259563044,1200,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-28,text,true,,760,124,124,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1200,1,0,53a5c3290455,0,828
1670259563048,1200,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-49,text,true,,760,122,122,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1200,1,0,53a5c3290455,0,833
1670259563100,1153,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-114,text,true,,760,121,121,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1153,1,0,53a5c3290455,0,781
1670259563044,1210,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-13,text,true,,760,120,120,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1210,1,0,53a5c3290455,0,842
1670259563071,1187,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-100,text,true,,760,119,119,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1186,1,0,53a5c3290455,0,815
1670259563059,1199,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-15,text,true,,760,119,119,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1199,1,0,53a5c3290455,0,837
1670259563054,1226,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-11,text,true,,760,117,117,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1226,1,0,53a5c3290455,0,851
1670259563054,1229,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-14,text,true,,760,116,116,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1229,1,0,53a5c3290455,0,852
1670259563055,1235,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-72,text,true,,760,115,115,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1235,1,0,53a5c3290455,0,864
1670259563059,1245,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-87,text,true,,760,114,114,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1245,1,0,53a5c3290455,0,882
1670259563054,1250,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-66,text,true,,760,114,114,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1250,1,0,53a5c3290455,0,877
1670259563048,1258,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-2,text,true,,760,112,112,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1258,1,0,53a5c3290455,0,892
1670259563059,1251,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-4,text,true,,760,111,111,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1251,1,0,53a5c3290455,0,880
1670259563053,1284,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-95,text,true,,760,110,110,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1284,1,0,53a5c3290455,0,909
1670259563054,1284,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-91,text,true,,760,110,110,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1284,1,0,53a5c3290455,0,916
1670259563049,1296,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-55,text,true,,760,108,108,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1296,1,0,53a5c3290455,0,928
1670259563044,1305,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-69,text,true,,760,107,107,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1305,1,0,53a5c3290455,0,937
1670259563101,1252,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-116,text,true,,760,106,106,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1252,1,0,53a5c3290455,0,886
1670259563046,1309,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-83,text,true,,760,105,105,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1309,1,0,53a5c3290455,0,917
1670259563044,1314,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-59,text,true,,760,104,104,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1314,1,0,53a5c3290455,0,949
1670259563104,1266,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-122,text,true,,760,103,103,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1265,1,0,53a5c3290455,0,896
1670259563051,1320,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-3,text,true,,760,102,102,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1320,1,0,53a5c3290455,0,942
1670259563046,1329,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-6,text,true,,760,101,101,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1329,1,0,53a5c3290455,0,961
1670259563102,1276,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-118,text,true,,760,100,100,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1276,1,0,53a5c3290455,0,905
1670259563102,1286,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-119,text,true,,760,99,99,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1286,1,0,53a5c3290455,0,917
1670259563055,1337,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-99,text,true,,760,98,98,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1337,1,0,53a5c3290455,0,965
1670259563097,1295,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-106,text,true,,760,98,98,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1295,1,0,53a5c3290455,0,917
1670259563094,1301,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-104,text,true,,760,96,96,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1301,1,0,53a5c3290455,0,931
1670259563055,1678,Repetition 1 under 128 of concurrency,200,OK,aws - 128 users 1-20,text,true,,760,95,95,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1678,1,0,53a5c3290455,0,689
